Tempo;Spostamento;Forza
"154,9000";"5,1633";"4,9572"
"154,9100";"5,1636";"4,9590"
"154,9200";"5,1640";"4,9576"
"154,9300";"5,1643";"4,9567"
"154,9400";"5,1646";"4,9559"
"154,9500";"5,1649";"4,9573"
"154,9600";"5,1652";"4,9594"
"154,9700";"5,1655";"4,9616"
"154,9800";"5,1658";"4,9630"
"154,9900";"5,1661";"4,9620"
"155,0000";"5,1665";"4,9594"
"155,0100";"5,1667";"4,9577"
"155,0200";"5,1672";"4,9569"
"155,0300";"5,1674";"4,9574"
"155,0400";"5,1679";"4,9584"
"155,0500";"5,1682";"4,9602"
"155,0600";"5,1686";"4,9626"
"155,0700";"5,1689";"4,9645"
"155,0800";"5,1693";"4,9658"
"155,0900";"5,1697";"4,9668"
"155,1000";"5,1699";"4,9668"
"155,1100";"5,1702";"4,9658"
"155,1200";"5,1705";"4,9625"
"155,1300";"5,1708";"4,9619"
"155,1400";"5,1712";"4,9640"
"155,1500";"5,1714";"4,9660"
"155,1600";"5,1718";"4,9660"
"155,1700";"5,1721";"4,9658"
"155,1800";"5,1725";"4,9662"
"155,1900";"5,1728";"4,9662"
"155,2000";"5,1733";"4,9653"
"155,2100";"5,1737";"4,9652"
"155,2200";"5,1740";"4,9673"
"155,2300";"5,1744";"4,9697"
"155,2400";"5,1747";"4,9695"
"155,2500";"5,1751";"4,9683"
"155,2600";"5,1754";"4,9682"
"155,2700";"5,1758";"4,9680"
"155,2800";"5,1761";"4,9669"
"155,2900";"5,1764";"4,9668"
"155,3000";"5,1767";"4,9682"
"155,3100";"5,1770";"4,9701"
"155,3200";"5,1773";"4,9709"
"155,3300";"5,1776";"4,9714"
"155,3400";"5,1779";"4,9713"
"155,3500";"5,1783";"4,9700"
"155,3600";"5,1786";"4,9686"
"155,3700";"5,1790";"4,9670"
"155,3800";"5,1792";"4,9674"
"155,3900";"5,1796";"4,9700"
"155,4000";"5,1799";"4,9724"
"155,4100";"5,1803";"4,9729"
"155,4200";"5,1806";"4,9730"
"155,4300";"5,1810";"4,9725"
"155,4400";"5,1813";"4,9728"
"155,4500";"5,1816";"4,9722"
"155,4600";"5,1819";"4,9725"
"155,4700";"5,1822";"4,9751"
"155,4800";"5,1825";"4,9761"
"155,4900";"5,1829";"4,9767"
"155,5000";"5,1832";"4,9777"
"155,5100";"5,1836";"4,9785"
"155,5200";"5,1839";"4,9779"
"155,5300";"5,1843";"4,9756"
"155,5400";"5,1846";"4,9743"
"155,5500";"5,1850";"4,9753"
"155,5600";"5,1854";"4,9772"
"155,5700";"5,1857";"4,9786"
"155,5800";"5,1861";"4,9789"
"155,5900";"5,1864";"4,9786"
"155,6000";"5,1868";"4,9788"
"155,6100";"5,1871";"4,9791"
"155,6200";"5,1875";"4,9787"
"155,6300";"5,1877";"4,9788"
"155,6400";"5,1881";"4,9777"
"155,6500";"5,1883";"4,9765"
"155,6600";"5,1887";"4,9781"
"155,6700";"5,1890";"4,9802"
"155,6800";"5,1892";"4,9811"
"155,6900";"5,1897";"4,9809"
"155,7000";"5,1901";"4,9803"
"155,7100";"5,1904";"4,9804"
"155,7200";"5,1908";"4,9810"
"155,7300";"5,1911";"4,9807"
"155,7400";"5,1915";"4,9803"
"155,7500";"5,1918";"4,9811"
"155,7600";"5,1922";"4,9835"
"155,7700";"5,1924";"4,9852"
"155,7800";"5,1928";"4,9849"
"155,7900";"5,1930";"4,9838"
"155,8000";"5,1934";"4,9835"
"155,8100";"5,1937";"4,9837"
"155,8200";"5,1940";"4,9839"
"155,8300";"5,1943";"4,9847"
"155,8400";"5,1947";"4,9856"
"155,8500";"5,1950";"4,9866"
"155,8600";"5,1954";"4,9863"
"155,8700";"5,1957";"4,9856"
"155,8800";"5,1961";"4,9851"
"155,8900";"5,1965";"4,9859"
"155,9000";"5,1968";"4,9874"
"155,9100";"5,1972";"4,9894"
"155,9200";"5,1975";"4,9905"
"155,9300";"5,1979";"4,9894"
"155,9400";"5,1982";"4,9881"
"155,9500";"5,1985";"4,9880"
"155,9600";"5,1987";"4,9902"
"155,9700";"5,1990";"4,9908"
"155,9800";"5,1993";"4,9903"
"155,9900";"5,1996";"4,9906"
"156,0000";"5,1999";"4,9920"
"156,0100";"5,2002";"4,9915"
"156,0200";"5,2006";"4,9896"
"156,0300";"5,2009";"4,9891"
"156,0400";"5,2013";"4,9889"
"156,0500";"5,2015";"4,9898"
"156,0600";"5,2019";"4,9910"
"156,0700";"5,2022";"4,9915"
"156,0800";"5,2026";"4,9925"
"156,0900";"5,2029";"4,9939"
"156,1000";"5,2033";"4,9936"
"156,1100";"5,2037";"4,9933"
"156,1200";"5,2040";"4,9925"
"156,1300";"5,2042";"4,9914"
"156,1400";"5,2045";"4,9902"
"156,1500";"5,2048";"4,9917"
"156,1600";"5,2051";"4,9944"
"156,1700";"5,2054";"4,9956"
"156,1800";"5,2058";"4,9952"
"156,1900";"5,2060";"4,9942"
"156,2000";"5,2065";"4,9931"
"156,2100";"5,2068";"4,9922"
"156,2200";"5,2072";"4,9918"
"156,2300";"5,2075";"4,9922"
"156,2400";"5,2079";"4,9950"
"156,2500";"5,2083";"4,9988"
"156,2600";"5,2086";"5,0000"
"156,2700";"5,2090";"4,9990"
"156,2800";"5,2093";"4,9967"
"156,2900";"5,2097";"4,9959"
"156,3000";"5,2099";"4,9968"
"156,3100";"5,2103";"4,9970"
"156,3200";"5,2105";"4,9977"
"156,3300";"5,2109";"4,9990"
"156,3400";"5,2112";"4,9987"
"156,3500";"5,2116";"4,9975"
"156,3600";"5,2118";"4,9962"
"156,3700";"5,2122";"4,9963"
"156,3800";"5,2125";"4,9963"
"156,3900";"5,2129";"4,9977"
"156,4000";"5,2132";"5,0009"
"156,4100";"5,2136";"5,0034"
"156,4200";"5,2139";"5,0041"
"156,4300";"5,2143";"5,0015"
"156,4400";"5,2146";"5,0008"
"156,4500";"5,2150";"5,0019"
"156,4600";"5,2152";"5,0017"
"156,4700";"5,2155";"5,0015"
"156,4800";"5,2158";"5,0024"
"156,4900";"5,2160";"5,0042"
"156,5000";"5,2164";"5,0047"
"156,5100";"5,2168";"5,0032"
"156,5200";"5,2171";"5,0025"
"156,5300";"5,2175";"5,0038"
"156,5400";"5,2178";"5,0049"
"156,5500";"5,2182";"5,0039"
"156,5600";"5,2185";"5,0028"
"156,5700";"5,2189";"5,0030"
"156,5800";"5,2192";"5,0050"
"156,5900";"5,2196";"5,0065"
"156,6000";"5,2201";"5,0073"
"156,6100";"5,2203";"5,0065"
"156,6200";"5,2208";"5,0061"
"156,6300";"5,2210";"5,0063"
"156,6400";"5,2214";"5,0074"
"156,6500";"5,2217";"5,0069"
"156,6600";"5,2220";"5,0055"
"156,6700";"5,2222";"5,0051"
"156,6800";"5,2225";"5,0085"
"156,6900";"5,2229";"5,0134"
"156,7000";"5,2232";"5,0143"
"156,7100";"5,2236";"5,0102"
"156,7200";"5,2238";"5,0071"
"156,7300";"5,2242";"5,0067"
"156,7400";"5,2245";"5,0063"
"156,7500";"5,2249";"5,0055"
"156,7600";"5,2253";"5,0065"
"156,7700";"5,2256";"5,0088"
"156,7800";"5,2260";"5,0111"
"156,7900";"5,2263";"5,0108"
"156,8000";"5,2267";"5,0097"
"156,8100";"5,2269";"5,0110"
"156,8200";"5,2271";"5,0127"
"156,8300";"5,2275";"5,0121"
"156,8400";"5,2277";"5,0103"
"156,8500";"5,2281";"5,0106"
"156,8600";"5,2284";"5,0123"
"156,8700";"5,2287";"5,0134"
"156,8800";"5,2290";"5,0138"
"156,8900";"5,2294";"5,0148"
"156,9000";"5,2297";"5,0146"
"156,9100";"5,2301";"5,0147"
"156,9200";"5,2305";"5,0156"
"156,9300";"5,2308";"5,0174"
"156,9400";"5,2312";"5,0176"
"156,9500";"5,2315";"5,0159"
"156,9600";"5,2319";"5,0147"
"156,9700";"5,2322";"5,0154"
"156,9800";"5,2326";"5,0172"
"156,9900";"5,2328";"5,0181"
"157,0000";"5,2332";"5,0176"
"157,0100";"5,2334";"5,0176"
"157,0200";"5,2338";"5,0188"
"157,0300";"5,2341";"5,0186"
"157,0400";"5,2345";"5,0175"
"157,0500";"5,2348";"5,0174"
"157,0600";"5,2352";"5,0176"
"157,0700";"5,2355";"5,0170"
"157,0800";"5,2360";"5,0161"
"157,0900";"5,2364";"5,0175"
"157,1000";"5,2367";"5,0202"
"157,1100";"5,2371";"5,0199"
"157,1200";"5,2374";"5,0186"
"157,1300";"5,2377";"5,0180"
"157,1400";"5,2380";"5,0188"
"157,1500";"5,2382";"5,0207"
"157,1600";"5,2386";"5,0215"
"157,1700";"5,2390";"5,0221"
"157,1800";"5,2393";"5,0229"
"157,1900";"5,2395";"5,0238"
"157,2000";"5,2399";"5,0242"
"157,2100";"5,2402";"5,0228"
"157,2200";"5,2407";"5,0224"
"157,2300";"5,2411";"5,0227"
"157,2400";"5,2414";"5,0217"
"157,2500";"5,2418";"5,0224"
"157,2600";"5,2421";"5,0245"
"157,2700";"5,2426";"5,0263"
"157,2800";"5,2430";"5,0265"
"157,2900";"5,2433";"5,0257"
"157,3000";"5,2436";"5,0247"
"157,3100";"5,2439";"5,0246"
"157,3200";"5,2441";"5,0255"
"157,3300";"5,2444";"5,0262"
"157,3400";"5,2447";"5,0276"
"157,3500";"5,2451";"5,0275"
"157,3600";"5,2453";"5,0276"
"157,3700";"5,2457";"5,0297"
"157,3800";"5,2460";"5,0321"
"157,3900";"5,2463";"5,0312"
"157,4000";"5,2466";"5,0278"
"157,4100";"5,2470";"5,0265"
"157,4200";"5,2473";"5,0295"
"157,4300";"5,2477";"5,0332"
"157,4400";"5,2480";"5,0335"
"157,4500";"5,2484";"5,0316"
"157,4600";"5,2487";"5,0304"
"157,4700";"5,2491";"5,0295"
"157,4800";"5,2493";"5,0279"
"157,4900";"5,2496";"5,0270"
"157,5000";"5,2499";"5,0288"
"157,5100";"5,2503";"5,0311"
"157,5200";"5,2505";"5,0322"
"157,5300";"5,2509";"5,0320"
"157,5400";"5,2512";"5,0333"
"157,5500";"5,2516";"5,0346"
"157,5600";"5,2518";"5,0352"
"157,5700";"5,2522";"5,0340"
"157,5800";"5,2526";"5,0322"
"157,5900";"5,2530";"5,0332"
"157,6000";"5,2534";"5,0356"
"157,6100";"5,2537";"5,0378"
"157,6200";"5,2541";"5,0397"
"157,6300";"5,2544";"5,0391"
"157,6400";"5,2548";"5,0380"
"157,6500";"5,2550";"5,0375"
"157,6600";"5,2554";"5,0375"
"157,6700";"5,2556";"5,0368"
"157,6800";"5,2560";"5,0364"
"157,6900";"5,2563";"5,0359"
"157,7000";"5,2565";"5,0375"
"157,7100";"5,2569";"5,0394"
"157,7200";"5,2572";"5,0403"
"157,7300";"5,2577";"5,0399"
"157,7400";"5,2581";"5,0402"
"157,7500";"5,2584";"5,0411"
"157,7600";"5,2588";"5,0389"
"157,7700";"5,2591";"5,0364"
"157,7800";"5,2595";"5,0367"
"157,7900";"5,2598";"5,0393"
"157,8000";"5,2601";"5,0415"
"157,8100";"5,2604";"5,0418"
"157,8200";"5,2607";"5,0409"
"157,8300";"5,2609";"5,0420"
"157,8400";"5,2613";"5,0439"
"157,8500";"5,2616";"5,0433"
"157,8600";"5,2620";"5,0416"
"157,8700";"5,2622";"5,0399"
"157,8800";"5,2626";"5,0391"
"157,8900";"5,2630";"5,0392"
"157,9000";"5,2634";"5,0399"
"157,9100";"5,2637";"5,0417"
"157,9200";"5,2641";"5,0427"
"157,9300";"5,2645";"5,0430"
"157,9400";"5,2648";"5,0427"
"157,9500";"5,2652";"5,0439"
"157,9600";"5,2655";"5,0444"
"157,9700";"5,2657";"5,0438"
"157,9800";"5,2661";"5,0443"
"157,9900";"5,2665";"5,0447"
"158,0000";"5,2667";"5,0452"
"158,0100";"5,2669";"5,0444"
"158,0200";"5,2673";"5,0448"
"158,0300";"5,2675";"5,0471"
"158,0400";"5,2679";"5,0486"
"158,0500";"5,2682";"5,0481"
"158,0600";"5,2686";"5,0481"
"158,0700";"5,2688";"5,0491"
"158,0800";"5,2692";"5,0494"
"158,0900";"5,2695";"5,0480"
"158,1000";"5,2699";"5,0485"
"158,1100";"5,2702";"5,0491"
"158,1200";"5,2705";"5,0506"
"158,1300";"5,2708";"5,0517"
"158,1400";"5,2713";"5,0517"
"158,1500";"5,2717";"5,0516"
"158,1600";"5,2719";"5,0515"
"158,1700";"5,2722";"5,0512"
"158,1800";"5,2725";"5,0503"
"158,1900";"5,2727";"5,0497"
"158,2000";"5,2731";"5,0508"
"158,2100";"5,2734";"5,0514"
"158,2200";"5,2738";"5,0521"
"158,2300";"5,2740";"5,0516"
"158,2400";"5,2744";"5,0529"
"158,2500";"5,2747";"5,0526"
"158,2600";"5,2752";"5,0523"
"158,2700";"5,2755";"5,0528"
"158,2800";"5,2759";"5,0533"
"158,2900";"5,2763";"5,0536"
"158,3000";"5,2766";"5,0540"
"158,3100";"5,2770";"5,0548"
"158,3200";"5,2772";"5,0553"
"158,3300";"5,2776";"5,0562"
"158,3400";"5,2778";"5,0565"
"158,3500";"5,2781";"5,0569"
"158,3600";"5,2784";"5,0572"
"158,3700";"5,2787";"5,0570"
"158,3800";"5,2791";"5,0560"
"158,3900";"5,2794";"5,0561"
"158,4000";"5,2798";"5,0578"
"158,4100";"5,2802";"5,0589"
"158,4200";"5,2806";"5,0591"
"158,4300";"5,2810";"5,0612"
"158,4400";"5,2813";"5,0625"
"158,4500";"5,2817";"5,0612"
"158,4600";"5,2820";"5,0600"
"158,4700";"5,2824";"5,0602"
"158,4800";"5,2827";"5,0603"
"158,4900";"5,2831";"5,0605"
"158,5000";"5,2833";"5,0594"
"158,5100";"5,2836";"5,0590"
"158,5200";"5,2839";"5,0611"
"158,5300";"5,2843";"5,0633"
"158,5400";"5,2845";"5,0624"
"158,5500";"5,2849";"5,0611"
"158,5600";"5,2852";"5,0608"
"158,5700";"5,2856";"5,0623"
"158,5800";"5,2859";"5,0642"
"158,5900";"5,2863";"5,0643"
"158,6000";"5,2866";"5,0633"
"158,6100";"5,2870";"5,0634"
"158,6200";"5,2875";"5,0646"
"158,6300";"5,2878";"5,0658"
"158,6400";"5,2882";"5,0654"
"158,6500";"5,2885";"5,0651"
"158,6600";"5,2888";"5,0659"
"158,6700";"5,2890";"5,0667"
"158,6800";"5,2894";"5,0664"
"158,6900";"5,2896";"5,0656"
"158,7000";"5,2898";"5,0649"
"158,7100";"5,2902";"5,0655"
"158,7200";"5,2904";"5,0674"
"158,7300";"5,2908";"5,0676"
"158,7400";"5,2911";"5,0681"
"158,7500";"5,2915";"5,0692"
"158,7600";"5,2918";"5,0711"
"158,7700";"5,2922";"5,0715"
"158,7800";"5,2924";"5,0696"
"158,7900";"5,2928";"5,0669"
"158,8000";"5,2931";"5,0659"
"158,8100";"5,2935";"5,0672"
"158,8200";"5,2938";"5,0692"
"158,8300";"5,2942";"5,0692"
"158,8400";"5,2944";"5,0698"
"158,8500";"5,2947";"5,0715"
"158,8600";"5,2950";"5,0719"
"158,8700";"5,2954";"5,0705"
"158,8800";"5,2956";"5,0698"
"158,8900";"5,2960";"5,0709"
"158,9000";"5,2963";"5,0718"
"158,9100";"5,2967";"5,0717"
"158,9200";"5,2970";"5,0714"
"158,9300";"5,2974";"5,0723"
"158,9400";"5,2979";"5,0722"
"158,9500";"5,2982";"5,0717"
"158,9600";"5,2986";"5,0716"
"158,9700";"5,2989";"5,0723"
"158,9800";"5,2993";"5,0739"
"158,9900";"5,2996";"5,0760"
"159,0000";"5,2999";"5,0773"
"159,0100";"5,3002";"5,0776"
"159,0200";"5,3005";"5,0759"
"159,0300";"5,3008";"5,0753"
"159,0400";"5,3012";"5,0756"
"159,0500";"5,3015";"5,0764"
"159,0600";"5,3019";"5,0750"
"159,0700";"5,3022";"5,0735"
"159,0800";"5,3026";"5,0739"
"159,0900";"5,3029";"5,0774"
"159,1000";"5,3034";"5,0794"
"159,1100";"5,3038";"5,0779"
"159,1200";"5,3041";"5,0765"
"159,1300";"5,3046";"5,0773"
"159,1400";"5,3049";"5,0791"
"159,1500";"5,3052";"5,0812"
"159,1600";"5,3055";"5,0822"
"159,1700";"5,3058";"5,0820"
"159,1800";"5,3061";"5,0812"
"159,1900";"5,3065";"5,0795"
"159,2000";"5,3067";"5,0783"
"159,2100";"5,3071";"5,0784"
"159,2200";"5,3074";"5,0799"
"159,2300";"5,3078";"5,0806"
"159,2400";"5,3081";"5,0822"
"159,2500";"5,3085";"5,0845"
"159,2600";"5,3088";"5,0854"
"159,2700";"5,3092";"5,0842"
"159,2800";"5,3095";"5,0824"
"159,2900";"5,3099";"5,0810"
"159,3000";"5,3103";"5,0815"
"159,3100";"5,3106";"5,0824"
"159,3200";"5,3108";"5,0836"
"159,3300";"5,3112";"5,0850"
"159,3400";"5,3114";"5,0843"
"159,3500";"5,3117";"5,0844"
"159,3600";"5,3120";"5,0852"
"159,3700";"5,3124";"5,0857"
"159,3800";"5,3126";"5,0847"
"159,3900";"5,3130";"5,0837"
"159,4000";"5,3132";"5,0840"
"159,4100";"5,3136";"5,0857"
"159,4200";"5,3139";"5,0866"
"159,4300";"5,3143";"5,0858"
"159,4400";"5,3146";"5,0856"
"159,4500";"5,3150";"5,0867"
"159,4600";"5,3153";"5,0869"
"159,4700";"5,3157";"5,0868"
"159,4800";"5,3160";"5,0866"
"159,4900";"5,3164";"5,0874"
"159,5000";"5,3167";"5,0885"
"159,5100";"5,3170";"5,0890"
"159,5200";"5,3172";"5,0892"
"159,5300";"5,3176";"5,0899"
"159,5400";"5,3179";"5,0912"
"159,5500";"5,3182";"5,0902"
"159,5600";"5,3185";"5,0884"
"159,5700";"5,3189";"5,0874"
"159,5800";"5,3192";"5,0880"
"159,5900";"5,3195";"5,0891"
"159,6000";"5,3199";"5,0890"
"159,6100";"5,3202";"5,0896"
"159,6200";"5,3206";"5,0901"
"159,6300";"5,3210";"5,0912"
"159,6400";"5,3212";"5,0931"
"159,6500";"5,3217";"5,0950"
"159,6600";"5,3219";"5,0953"
"159,6700";"5,3223";"5,0951"
"159,6800";"5,3227";"5,0957"
"159,6900";"5,3229";"5,0969"
"159,7000";"5,3231";"5,0973"
"159,7100";"5,3235";"5,0948"
"159,7200";"5,3238";"5,0923"
"159,7300";"5,3242";"5,0911"
"159,7400";"5,3245";"5,0923"
"159,7500";"5,3249";"5,0937"
"159,7600";"5,3252";"5,0952"
"159,7700";"5,3256";"5,0964"
"159,7800";"5,3260";"5,0977"
"159,7900";"5,3263";"5,0972"
"159,8000";"5,3268";"5,0965"
"159,8100";"5,3271";"5,0971"
"159,8200";"5,3274";"5,0990"
"159,8300";"5,3277";"5,1011"
"159,8400";"5,3280";"5,1019"
"159,8500";"5,3283";"5,1018"
"159,8600";"5,3287";"5,1021"
"159,8700";"5,3289";"5,1026"
"159,8800";"5,3293";"5,1014"
"159,8900";"5,3296";"5,1007"
"159,9000";"5,3300";"5,1009"
"159,9100";"5,3303";"5,1012"
"159,9200";"5,3307";"5,1008"
"159,9300";"5,3310";"5,1006"
"159,9400";"5,3314";"5,1012"
"159,9500";"5,3317";"5,1011"
"159,9600";"5,3321";"5,1005"
"159,9700";"5,3325";"5,1011"
"159,9800";"5,3328";"5,1030"
"159,9900";"5,3332";"5,1036"
"160,0000";"5,3335";"5,1030"
"160,0100";"5,3337";"5,1020"
"160,0200";"5,3341";"5,1029"
"160,0300";"5,3343";"5,1045"
"160,0400";"5,3347";"5,1041"
"160,0500";"5,3349";"5,1021"
"160,0600";"5,3353";"5,1005"
"160,0700";"5,3355";"5,1009"
"160,0800";"5,3359";"5,1026"
"160,0900";"5,3362";"5,1034"
"160,1000";"5,3365";"5,1034"
"160,1100";"5,3368";"5,1041"
"160,1200";"5,3372";"5,1054"
"160,1300";"5,3375";"5,1076"
"160,1400";"5,3379";"5,1105"
"160,1500";"5,3382";"5,1112"
"160,1600";"5,3386";"5,1092"
"160,1700";"5,3389";"5,1087"
"160,1800";"5,3392";"5,1088"
"160,1900";"5,3395";"5,1078"
"160,2000";"5,3399";"5,1066"
"160,2100";"5,3401";"5,1053"
"160,2200";"5,3405";"5,1068"
"160,2300";"5,3408";"5,1095"
"160,2400";"5,3412";"5,1107"
"160,2500";"5,3414";"5,1102"
"160,2600";"5,3418";"5,1106"
"160,2700";"5,3421";"5,1101"
"160,2800";"5,3425";"5,1099"
"160,2900";"5,3428";"5,1088"
"160,3000";"5,3432";"5,1097"
"160,3100";"5,3435";"5,1116"
"160,3200";"5,3439";"5,1132"
"160,3300";"5,3443";"5,1145"
"160,3400";"5,3445";"5,1154"
"160,3500";"5,3448";"5,1166"
"160,3600";"5,3451";"5,1169"
"160,3700";"5,3453";"5,1156"
"160,3800";"5,3457";"5,1145"
"160,3900";"5,3460";"5,1148"
"160,4000";"5,3464";"5,1154"
"160,4100";"5,3467";"5,1159"
"160,4200";"5,3471";"5,1152"
"160,4300";"5,3476";"5,1150"
"160,4400";"5,3479";"5,1147"
"160,4500";"5,3483";"5,1146"
"160,4600";"5,3486";"5,1162"
"160,4700";"5,3491";"5,1170"
"160,4800";"5,3495";"5,1158"
"160,4900";"5,3498";"5,1148"
"160,5000";"5,3500";"5,1154"
"160,5100";"5,3504";"5,1179"
"160,5200";"5,3506";"5,1200"
"160,5300";"5,3510";"5,1214"
"160,5400";"5,3512";"5,1226"
"160,5500";"5,3516";"5,1230"
"160,5600";"5,3519";"5,1223"
"160,5700";"5,3523";"5,1203"
"160,5800";"5,3526";"5,1179"
"160,5900";"5,3529";"5,1177"
"160,6000";"5,3532";"5,1199"
"160,6100";"5,3536";"5,1214"
"160,6200";"5,3539";"5,1207"
"160,6300";"5,3543";"5,1212"
"160,6400";"5,3546";"5,1229"
"160,6500";"5,3550";"5,1226"
"160,6600";"5,3554";"5,1211"
"160,6700";"5,3557";"5,1201"
"160,6800";"5,3561";"5,1216"
"160,6900";"5,3563";"5,1231"
"160,7000";"5,3565";"5,1245"
"160,7100";"5,3569";"5,1256"
"160,7200";"5,3571";"5,1251"
"160,7300";"5,3575";"5,1236"
"160,7400";"5,3577";"5,1240"
"160,7500";"5,3581";"5,1240"
"160,7600";"5,3584";"5,1228"
"160,7700";"5,3588";"5,1209"
"160,7800";"5,3591";"5,1197"
"160,7900";"5,3594";"5,1217"
"160,8000";"5,3598";"5,1247"
"160,8100";"5,3602";"5,1260"
"160,8200";"5,3605";"5,1252"
"160,8300";"5,3609";"5,1251"
"160,8400";"5,3613";"5,1250"
"160,8500";"5,3616";"5,1245"
"160,8600";"5,3620";"5,1252"
"160,8700";"5,3622";"5,1278"
"160,8800";"5,3626";"5,1294"
"160,8900";"5,3629";"5,1297"
"160,9000";"5,3633";"5,1281"
"160,9100";"5,3635";"5,1276"
"160,9200";"5,3639";"5,1284"
"160,9300";"5,3642";"5,1280"
"160,9400";"5,3646";"5,1265"
"160,9500";"5,3649";"5,1263"
"160,9600";"5,3653";"5,1285"
"160,9700";"5,3656";"5,1303"
"160,9800";"5,3660";"5,1298"
"160,9900";"5,3663";"5,1297"
"161,0000";"5,3667";"5,1303"
"161,0100";"5,3670";"5,1309"
"161,0200";"5,3673";"5,1308"
"161,0300";"5,3676";"5,1311"
"161,0400";"5,3679";"5,1347"
"161,0500";"5,3682";"5,1376"
"161,0600";"5,3686";"5,1360"
"161,0700";"5,3689";"5,1329"
"161,0800";"5,3693";"5,1327"
"161,0900";"5,3696";"5,1349"
"161,1000";"5,3700";"5,1341"
"161,1100";"5,3703";"5,1321"
"161,1200";"5,3708";"5,1323"
"161,1300";"5,3712";"5,1358"
"161,1400";"5,3715";"5,1372"
"161,1500";"5,3719";"5,1359"
"161,1600";"5,3721";"5,1348"
"161,1700";"5,3725";"5,1349"
"161,1800";"5,3727";"5,1373"
"161,1900";"5,3731";"5,1384"
"161,2000";"5,3733";"5,1381"
"161,2100";"5,3737";"5,1368"
"161,2200";"5,3739";"5,1377"
"161,2300";"5,3742";"5,1400"
"161,2400";"5,3746";"5,1407"
"161,2500";"5,3750";"5,1389"
"161,2600";"5,3753";"5,1355"
"161,2700";"5,3757";"5,1354"
"161,2800";"5,3760";"5,1387"
"161,2900";"5,3765";"5,1419"
"161,3000";"5,3768";"5,1427"
"161,3100";"5,3772";"5,1426"
"161,3200";"5,3775";"5,1430"
"161,3300";"5,3779";"5,1441"
"161,3400";"5,3783";"5,1428"
"161,3500";"5,3786";"5,1404"
"161,3600";"5,3788";"5,1407"
"161,3700";"5,3791";"5,1418"
"161,3800";"5,3793";"5,1411"
"161,3900";"5,3797";"5,1401"
"161,4000";"5,3799";"5,1417"
"161,4100";"5,3803";"5,1434"
"161,4200";"5,3805";"5,1438"
"161,4300";"5,3809";"5,1424"
"161,4400";"5,3812";"5,1407"
"161,4500";"5,3816";"5,1412"
"161,4600";"5,3819";"5,1427"
"161,4700";"5,3822";"5,1434"
"161,4800";"5,3825";"5,1446"
"161,4900";"5,3829";"5,1460"
"161,5000";"5,3832";"5,1458"
"161,5100";"5,3836";"5,1451"
"161,5200";"5,3839";"5,1451"
"161,5300";"5,3842";"5,1461"
"161,5400";"5,3845";"5,1463"
"161,5500";"5,3847";"5,1467"
"161,5600";"5,3851";"5,1471"
"161,5700";"5,3855";"5,1491"
"161,5800";"5,3857";"5,1507"
"161,5900";"5,3860";"5,1496"
"161,6000";"5,3864";"5,1480"
"161,6100";"5,3868";"5,1484"
"161,6200";"5,3871";"5,1494"
"161,6300";"5,3875";"5,1507"
"161,6400";"5,3878";"5,1517"
"161,6500";"5,3882";"5,1521"
"161,6600";"5,3885";"5,1514"
"161,6700";"5,3889";"5,1514"
"161,6800";"5,3892";"5,1514"
"161,6900";"5,3896";"5,1519"
"161,7000";"5,3898";"5,1514"
"161,7100";"5,3902";"5,1505"
"161,7200";"5,3905";"5,1508"
"161,7300";"5,3909";"5,1537"
"161,7400";"5,3912";"5,1554"
"161,7500";"5,3916";"5,1546"
"161,7600";"5,3920";"5,1541"
"161,7700";"5,3923";"5,1559"
"161,7800";"5,3927";"5,1573"
"161,7900";"5,3931";"5,1560"
"161,8000";"5,3935";"5,1543"
"161,8100";"5,3938";"5,1540"
"161,8200";"5,3942";"5,1546"
"161,8300";"5,3945";"5,1533"
"161,8400";"5,3948";"5,1530"
"161,8500";"5,3950";"5,1544"
"161,8600";"5,3954";"5,1559"
"161,8700";"5,3956";"5,1569"
"161,8800";"5,3960";"5,1557"
"161,8900";"5,3963";"5,1563"
"161,9000";"5,3967";"5,1577"
"161,9100";"5,3969";"5,1597"
"161,9200";"5,3973";"5,1594"
"161,9300";"5,3976";"5,1570"
"161,9400";"5,3980";"5,1548"
"161,9500";"5,3983";"5,1559"
"161,9600";"5,3988";"5,1592"
"161,9700";"5,3992";"5,1611"
"161,9800";"5,3995";"5,1611"
"161,9900";"5,3997";"5,1592"
"162,0000";"5,4001";"5,1606"
"162,0100";"5,4005";"5,1645"
"162,0200";"5,4007";"5,1659"
"162,0300";"5,4010";"5,1629"
"162,0400";"5,4014";"5,1590"
"162,0500";"5,4016";"5,1591"
"162,0600";"5,4019";"5,1625"
"162,0700";"5,4022";"5,1642"
"162,0800";"5,4025";"5,1644"
"162,0900";"5,4028";"5,1651"
"162,1000";"5,4032";"5,1654"
"162,1100";"5,4035";"5,1635"
"162,1200";"5,4038";"5,1606"
"162,1300";"5,4041";"5,1600"
"162,1400";"5,4045";"5,1629"
"162,1500";"5,4048";"5,1658"
"162,1600";"5,4052";"5,1660"
"162,1700";"5,4055";"5,1655"
"162,1800";"5,4059";"5,1653"
"162,1900";"5,4062";"5,1658"
"162,2000";"5,4066";"5,1660"
"162,2100";"5,4068";"5,1653"
"162,2200";"5,4072";"5,1634"
"162,2300";"5,4075";"5,1629"
"162,2400";"5,4078";"5,1649"
"162,2500";"5,4081";"5,1678"
